date,open,high,low,close,volume
2026-02-03,0.9200000166893005,0.9240000247955322,0.8550000190734863,0.8999999761581421,96400
2026-02-04,0.8610000014305115,0.8899999856948853,0.8130000233650208,0.8320000171661377,90700
2026-02-05,0.8199999928474426,0.8500000238418579,0.7889999747276306,0.8109999895095825,100000
2026-02-06,0.7900000214576721,0.8489999771118164,0.7799999713897705,0.8299999833106995,73500
2026-02-09,0.8799999952316284,0.921999990940094,0.8600000143051147,0.890999972820282,161700
2026-02-10,0.9139999747276306,0.9700000286102295,0.890999972820282,0.9340000152587891,147800
2026-02-11,0.9179999828338623,0.9950000047683716,0.9179999828338623,0.9509999752044678,113300
2026-02-12,0.9419999718666077,1.0099999904632568,0.8820000290870667,0.8849999904632568,87700
2026-02-13,0.8889999985694885,1.0499999523162842,0.8889999985694885,0.953000009059906,141100
2026-02-17,0.953000009059906,0.9599999785423279,0.9150000214576721,0.9330000281333923,41300
2026-02-18,0.9399999976158142,1.0299999713897705,0.9200000166893005,1.0199999809265137,299700
2026-02-19,0.9399999976158142,0.9800000190734863,0.9160000085830688,0.9670000076293945,68800
2026-02-20,0.9580000042915344,0.9900000095367432,0.9100000262260437,0.9120000004768372,38300
2026-02-23,0.9100000262260437,0.9800000190734863,0.8730000257492065,0.921999990940094,124400
2026-02-24,0.949999988079071,1.0499999523162842,0.921999990940094,1.0099999904632568,808400
2026-02-25,1.0199999809265137,1.1299999952316284,0.8970000147819519,1.1200000047683716,16579200
2026-02-26,1.1299999952316284,1.149999976158142,0.18000000715255737,0.20499999821186066,49101000
2026-02-27,0.1770000010728836,0.1770000010728836,0.1080000028014183,0.13099999725818634,20258700
2026-03-02,0.10599999874830246,0.11999999731779099,0.10300000011920929,0.11299999803304672,4489900
2026-03-03,0.10999999940395355,0.10999999940395355,0.07699999958276749,0.08699999749660492,7756100
2026-03-04,0.09300000220537186,0.14900000393390656,0.09000000357627869,0.10100000351667404,85043700
2026-03-05,0.10100000351667404,0.10999999940395355,0.09000000357627869,0.10100000351667404,10450200
2026-03-06,0.09399999678134918,0.11400000005960464,0.09000000357627869,0.10000000149011612,11104700
2026-03-09,0.0989999994635582,0.10199999809265137,0.09099999815225601,0.0989999994635582,2400000
2026-03-10,0.10400000214576721,0.10400000214576721,0.09099999815225601,0.09099999815225601,3296800
2026-03-11,0.09200000017881393,0.10499999672174454,0.09000000357627869,0.10100000351667404,3694200
2026-03-12,0.0949999988079071,0.0989999994635582,0.09099999815225601,0.09300000220537186,954000
2026-03-13,0.09300000220537186,0.10300000011920929,0.09099999815225601,0.10199999809265137,1764600
2026-03-16,0.10000000149011612,0.10000000149011612,0.09300000220537186,0.0949999988079071,937000
2026-03-17,0.10100000351667404,0.10599999874830246,0.0949999988079071,0.10000000149011612,1939800
2026-03-18,0.09799999743700027,0.10400000214576721,0.08900000154972076,0.09700000286102295,6229800
2026-03-19,0.0949999988079071,0.0949999988079071,0.08500000089406967,0.08699999749660492,1781000
2026-03-20,0.08900000154972076,0.08900000154972076,0.08500000089406967,0.08500000089406967,1623100
2026-03-23,0.0860000029206276,0.09799999743700027,0.07999999821186066,0.09799999743700027,1837700
2026-03-24,0.09600000083446503,0.10300000011920929,0.08799999952316284,0.09799999743700027,1840100
2026-03-25,0.09600000083446503,0.10199999809265137,0.09200000017881393,0.10199999809265137,2036600
2026-03-26,0.0989999994635582,0.0989999994635582,0.09200000017881393,0.09700000286102295,110300
2026-03-27,0.09700000286102295,0.11100000143051147,0.09399999678134918,0.10999999940395355,14797300
