date,open,high,low,close,volume
2026-02-11,0.9700000286102295,0.9750000238418579,0.8889999985694885,0.9710000157356262,2128100
2026-02-12,0.9559999704360962,1.190000057220459,0.9559999704360962,1.1799999475479126,1913300
2026-02-13,1.1799999475479126,1.1799999475479126,1.0099999904632568,1.1299999952316284,1510600
2026-02-17,1.1100000143051147,1.1399999856948853,0.9739999771118164,1.1100000143051147,1638800
2026-02-18,1.100000023841858,1.1009999513626099,1.0399999618530273,1.0800000429153442,1449200
2026-02-19,1.0800000429153442,1.2000000476837158,0.9879999756813049,1.100000023841858,1276700
2026-02-20,1.090000033378601,1.149999976158142,1.065000057220459,1.0800000429153442,1364800
2026-02-23,1.100000023841858,1.1200000047683716,1.0299999713897705,1.090000033378601,1349400
2026-02-24,1.100000023841858,1.2400000095367432,1.0700000524520874,1.2200000286102295,1315700
2026-02-25,1.190000057220459,1.25,1.1150000095367432,1.2300000190734863,1210800
2026-02-26,1.2000000476837158,1.3200000524520874,1.149999976158142,1.2799999713897705,1903200
2026-02-27,1.2899999618530273,1.399999976158142,1.2400000095367432,1.3799999952316284,1663800
2026-03-02,1.350000023841858,1.399999976158142,0.8899999856948853,0.9169999957084656,1874500
2026-03-03,0.8600000143051147,0.9739999771118164,0.6499999761581421,0.7799999713897705,1874900
2026-03-04,0.7680000066757202,0.777999997138977,0.4519999921321869,0.48100000619888306,5320900
2026-03-05,0.5099999904632568,0.5099999904632568,0.3700000047683716,0.42500001192092896,1809100
2026-03-06,0.4009999930858612,0.41499999165534973,0.3400000035762787,0.3799999952316284,2228100
2026-03-09,0.4090000092983246,0.5249999761581421,0.4050000011920929,0.47999998927116394,851200
2026-03-10,0.42800000309944153,0.5019999742507935,0.42800000309944153,0.49000000953674316,2444800
2026-03-11,0.4749999940395355,0.6100000143051147,0.46399998664855957,0.5619999766349792,2638600
2026-03-12,0.5699999928474426,0.6759999990463257,0.5320000052452087,0.6129999756813049,672500
2026-03-13,0.6499999761581421,0.7200000286102295,0.6449999809265137,0.718999981880188,402900
2026-03-16,0.7250000238418579,0.7900000214576721,0.6940000057220459,0.7400000095367432,341800
2026-03-17,0.7099999785423279,0.75,0.5830000042915344,0.6430000066757202,1227900
2026-03-18,0.6359999775886536,0.8199999928474426,0.6150000095367432,0.7770000100135803,1236600
2026-03-19,0.7699999809265137,0.7699999809265137,0.7200000286102295,0.7599999904632568,1046300
2026-03-20,0.7300000190734863,0.7599999904632568,0.7059999704360962,0.7080000042915344,1024500
2026-03-23,0.699999988079071,0.7409999966621399,0.6480000019073486,0.7409999966621399,911300
2026-03-24,0.7369999885559082,0.75,0.6890000104904175,0.7229999899864197,1365100
2026-03-25,0.6499999761581421,0.656000018119812,0.5799999833106995,0.5820000171661377,379600
2026-03-26,0.5709999799728394,0.5709999799728394,0.5,0.5199999809265137,226800
2026-03-27,0.5230000019073486,0.6700000166893005,0.5220000147819519,0.6000000238418579,396300
