date,open,high,low,close,volume
2024-11-18,554.3667866349945,557.2131078822542,547.4501877365338,551.739501953125,14327300.0
2024-11-19,549.2116526423954,558.7357342533962,547.9576895646346,558.3973999023438,9522400.0
2024-11-20,560.2284939812367,563.6320644076252,551.5404086524625,562.8060913085938,9797300.0
2024-11-21,566.7868914718125,567.2645685130409,546.4150954692434,560.3877563476562,11154700.0
2024-11-22,560.8454744331829,561.1241598510925,551.9285129359872,556.4566650390625,9164000.0
2024-11-25,559.4025063006017,569.842216719163,553.7199469729902,562.3980712890625,13599800.0
2024-11-26,563.2838637168787,574.7286772022924,562.4877149272148,570.7876586914062,10356600.0
2024-11-27,572.131141178584,572.2206752566353,561.3928830685265,566.4684448242188,7200200.0
2024-11-29,566.2694266604135,575.6840509462676,564.179528644509,571.5639038085938,7130500.0
2024-12-02,574.728538060669,591.6469538996844,572.8078075515443,589.9849853515625,12522400.0
2024-12-03,592.1446155685445,611.252487580719,588.4126116889108,610.7051391601562,14907200.0
2024-12-04,610.0184615359037,614.8153379179051,602.1961350667218,610.8345336914062,14697000.0
2024-12-05,614.1186640967649,616.9251382698544,604.136768682784,606.0077514648438,8081200.0
2024-12-06,607.1721088209316,626.7676190380172,605.6096966963446,620.7765502929688,16935500.0
2024-12-09,620.9258564568023,623.3939965020669,603.2610368421125,610.6255493164062,11426000.0
2024-12-10,614.5963977457716,622.5878918502519,609.7995210855536,616.3479614257812,10938900.0
2024-12-11,620.3784192599069,635.3363188855899,618.5472835041938,629.6437377929688,10837200.0
2024-12-12,628.4695541682555,633.6047656039859,624.200162912141,627.762939453125,7474700.0
2024-12-13,624.2100126233092,628.051535081657,613.9296288656519,617.3729858398438,8453300.0
2024-12-16,627.4625362287662,628.6279045963112,616.1081279040426,621.7454833984375,10885600.0
2024-12-17,623.6677474643714,629.8429838266126,614.0762250068084,616.9646606445312,12897800.0
2024-12-18,618.5183765194273,624.8529462687603,593.9370093659079,594.8035278320312,17075500.0
2024-12-19,607.9507863504745,609.0762755305054,592.6222729689903,593.1900024414062,14958100.0
2024-12-20,588.2200340310932,600.6999320026418,577.6822951429677,582.9113159179688,48989400.0
2024-12-23,587.2438414694396,598.6879766892466,583.907252912156,597.452880859375,10205800.0
2024-12-24,600.311421467438,605.5603812991077,596.8852265249648,605.3213500976562,4726100.0
2024-12-26,603.0603356402203,603.8770660163228,596.5464929509934,600.9388427734375,6081400.0
2024-12-27,597.0146600682612,599.4449119716119,587.4430773536361,597.4130859375,8084200.0
2024-12-30,586.3972186440706,594.5544919388965,583.239903719799,588.8772583007812,7025900.0
2024-12-31,589.9031610994577,591.5963188432811,581.5167657457517,583.170166015625,6019500.0
2025-01-02,587.3633608157467,602.4926617179121,585.470989976871,596.8453369140625,12682300.0
2025-01-03,602.3432304664586,607.0642784591316,594.026562777383,602.2137451171875,11436800.0
2025-01-06,609.385054699766,628.4684617844035,603.1998488847688,627.681640625,14560800.0
2025-01-07,629.1755858278557,629.5739508561447,605.7993460257709,615.4207763671875,12071500.0
2025-01-08,610.9488239610363,613.9766539687823,600.3811762529524,608.2794799804688,10085800.0
2025-01-10,607.592206559942,627.3927055003096,594.9529163376031,613.3988647460938,19256600.0
2025-01-13,604.6739217603003,606.5364441234269,596.0585248079975,605.8990478515625,10785000.0
2025-01-14,602.6521365894432,603.0704412402654,586.1981313561736,591.8753662109375,13598000.0
2025-01-15,607.7715100133968,619.972556750708,604.0763139738187,614.6538696289062,15524300.0
2025-01-16,609.056268564278,613.7872861859956,607.2734438085199,608.8570556640625,8355300.0
2025-01-17,621.5561807031561,622.4724872092602,601.2576176946507,610.3212890625,17280600.0
2025-01-21,615.3611025019545,619.0164197693068,606.5763408669152,613.99658203125,11674000.0
2025-01-22,620.8092099161343,631.1676746458771,616.9546797410454,621.0084228515625,12274000.0
2025-01-23,624.8529151272735,634.0559803027825,618.6677705767347,633.9066162109375,9910200.0
2025-01-24,633.8568181481475,649.3944525113692,631.6655977145533,644.9024658203125,19065300.0
2025-01-27,624.1060315708714,661.2171491316126,622.602055853139,657.2431030273438,28399200.0
2025-01-28,663.3384650183111,679.8522234062305,656.8345316694918,671.6351928710938,20950100.0
2025-01-29,672.3025851139503,678.3283961259809,663.0098523603809,673.78662109375,21377800.0
2025-01-30,694.0354036840853,707.9495481611209,673.3981724899843,684.254638671875,29322900.0
2025-01-31,688.2386375622425,702.4814799874082,682.8403138955325,686.4259033203125,19303900.0
2025-02-03,673.2089204422564,701.1866947109021,672.5515846641146,694.6728515625,21415700.0
2025-02-04,699.6927275691532,704.8819296826665,688.8462306970774,701.3759765625,13826300.0
2025-02-05,700.7384902909668,715.270213081664,696.2166547369433,702.05322265625,17778200.0
2025-02-06,703.0592064230789,716.0271960756166,700.6887123835558,709.144775390625,13080700.0
2025-02-07,713.9354687323457,722.1126813232647,708.9056620031818,711.6646118164062,16427100.0
2025-02-10,715.688479736199,718.317944327383,708.4873917995161,714.5331420898438,12904300.0
2025-02-11,710.4694982653,720.7681443890708,707.2025763439763,716.923583984375,12998000.0
2025-02-12,712.4415265910553,724.1943596127884,709.7523040950127,722.4812622070312,12016500.0
2025-02-13,718.6367748250889,726.086864766196,715.170639811608,725.6486206054688,12569100.0
2025-02-14,723.2382463806609,737.9491818288359,722.7203049282167,733.7261352539062,16901200.0
2025-02-18,733.058823348987,734.0548271850589,703.6169523863489,713.5072631835938,21938700.0
2025-02-19,701.2862180351365,704.1746532347755,692.6110642545813,700.9575805664062,17535500.0
2025-02-20,694.4935451126314,702.8101523617008,690.8680767624129,692.0632934570312,12587400.0
2025-02-21,693.7963175740036,701.057163114329,679.6331124665386,680.818359375,15660400.0
2025-02-24,683.5375779038759,684.5236120270697,659.8027882150541,665.4600830078125,15677000.0
2025-02-25,663.3086823740839,665.330599453422,639.2950431423949,654.87255859375,20579700.0
2025-02-26,657.0139704281752,680.2806060030118,655.3705397430182,671.0078125,14488700.0
2025-02-27,679.7228329637242,685.8980689317682,654.9422525540249,655.6095581054688,12500000.0
2025-02-28,655.4103519906419,666.9540633677159,640.0320501051021,665.52978515625,17534200.0
2025-03-03,670.9878058928375,678.5275616526835,648.2391140524159,652.4322509765625,10843800.0
2025-03-04,642.9304346142569,647.1534810781478,621.1578057314852,637.4424438476562,21495200.0
2025-03-05,638.4384682626843,656.8645394995948,635.1117886533837,653.8466186523438,13770000.0
2025-03-06,645.4104577126469,647.9602249904791,621.6159125135576,625.420654296875,13446500.0
2025-03-07,622.8709097782997,632.2532488274342,598.2098452417057,623.1597290039062,21375700.0
2025-03-10,605.6400157185544,607.6718415110856,584.5247237757733,595.6002807617188,21999900.0
2025-03-11,592.6721150475107,612.4726776603288,590.9590175004934,603.28955078125,17401500.0
2025-03-12,627.3827503406967,630.7990357116678,606.9148258229645,617.0840454101562,15747000.0
2025-03-13,617.7713192124952,618.0203201472846,584.1661627799172,588.2796630859375,16480300.0
2025-03-14,600.9252068633762,606.9663570960139,592.9301914090029,605.7102661132812,12364500.0
2025-03-17,605.5707735579393,611.1931864721827,596.1401729971761,603.0187377929688,15473900.0
2025-03-18,598.1837512328132,598.3831413748485,572.8727029614505,580.5487670898438,20297700.0
2025-03-19,582.4628776976826,590.4778508331983,572.9824447250121,582.2435302734375,20537500.0
2025-03-20,580.947637342476,608.3023019039958,577.7077447799743,584.1775512695312,24336500.0
2025-03-21,581.6055148479699,595.6815960079244,579.1432258888485,594.3956298828125,25015900.0
2025-03-24,613.0572946197622,620.6037577505249,610.2959512327303,616.9252319335938,15741300.0
2025-03-25,624.81079529283,631.9086473292332,619.2481319746062,624.3621826171875,15312500.0
2025-03-26,622.9465455616044,624.8007461767364,604.7233689444203,609.0797729492188,12609800.0
2025-03-27,600.1277194388429,612.3396207064936,598.2336042918504,600.7059326171875,10436500.0
2025-03-28,598.4429920373162,599.8785159717515,572.1350521556752,574.9462890625,17602800.0
2025-03-31,561.7474544327795,576.9001929680891,551.57916536005,574.5674438476562,21124700.0
2025-04-01,569.0647253499337,588.0753644727768,568.2273109618308,584.1775512695312,12836600.0
2025-04-02,573.1220457329204,590.8168445483201,571.5768782871228,582.114013671875,13470800.0
2025-04-03,544.5211822460076,550.8414911032017,528.6507117752637,529.9666137695312,34777500.0
2025-04-04,505.0443845169023,516.3889970810194,492.6630283031205,503.1602783203125,38589800.0
2025-04-07,483.591294981514,537.6924987241373,480.40123514295635,514.6444091796875,36606100.0
2025-04-08,541.5604660254379,545.7274587202911,501.29606629091035,508.86248779296875,28034200.0
2025-04-09,507.68613102008703,586.06164400195,500.54839536763654,583.9482421875,39216600.0
2025-04-10,573.7001386064724,579.4920662876316,533.635132502997,544.5909423828125,28173500.0
2025-04-11,533.844525327306,545.6975609575977,526.9460641882466,541.8794555664062,17642300.0
2025-04-14,554.4402405149555,556.0353008675298,526.6370273527008,529.8270263671875,14130900.0
2025-04-15,530.4551641641592,536.2670503486098,515.890614744966,519.8981323242188,15558700.0
2025-04-16,506.92853277097964,511.7734034642656,494.08858497853294,500.747802734375,18735100.0
2025-04-17,503.67864377215466,505.72225598652767,496.4611703190648,499.9203796386719,14593500.0
2025-04-21,489.80188733411177,491.9651517419281,478.30774832896276,483.15264892578125,16166000.0
2025-04-22,490.34027265884373,505.3036010873951,484.847399099468,498.72412109375,17399400.0
2025-04-23,526.8862986388891,533.6751170758674,514.9136400551463,518.6519775390625,18173900.0
2025-04-24,517.1166859465856,532.2395497601927,515.8905308220942,531.4918823242188,13910000.0
2025-04-25,545.09942323875,548.1499041120835,534.5822462279478,545.5679931640625,17098900.0
2025-04-28,553.9119485027396,556.7530605327843,538.9087668679174,548.0302734375,15179000.0
2025-04-29,544.3018840382675,554.8390175563454,542.4277261633298,552.7156372070312,11835000.0
2025-04-30,536.725533164549,547.392206153298,527.8531889368276,547.2925415039062,29244000.0
2025-05-01,590.238618351305,591.1059077397648,568.7257162038675,570.430419921875,31159000.0
2025-05-02,581.6453838419038,602.4604491374204,576.5313339553563,595.1632080078125,24739300.0
2025-05-05,589.3812373579714,601.3339987723356,586.2211133050413,597.40625,13887700.0
2025-05-06,590.687195299098,594.1763099115676,584.7556882888333,585.4833984375,10600700.0
2025-05-07,588.5239054125428,601.2043765510581,584.8453792561588,594.953857421875,13139100.0
2025-05-08,604.4044252029665,609.3988539126512,594.7645157959997,596.1502075195312,14622800.0
2025-05-09,601.8423939545719,605.0822864134453,589.8697963166327,590.6473388671875,10427300.0
2025-05-12,628.9578018482097,638.3983814888618,619.0986063028438,637.4413452148438,21965100.0
2025-05-13,643.5323193603671,658.8644917290795,640.8307865245315,653.98974609375,18570800.0
2025-05-14,659.1536702462474,660.6090907304957,652.275104788711,657.3093872070312,12348200.0
2025-05-15,652.2452442251054,655.2657894050994,636.5940584364806,641.8775634765625,14341800.0
2025-05-16,635.9759078924747,638.448175394899,624.2026405076157,638.3485107421875,18519000.0
2025-05-19,626.2961199602966,641.0002469311114,625.8475073073743,638.438232421875,9592400.0
2025-05-20,634.0320152877193,637.3615937967512,630.2936778074568,635.1185913085938,6743500.0
2025-05-21,629.8250759728282,644.5989922480402,628.2101191307713,633.5235595703125,11464600.0
2025-05-22,632.078027946325,641.2494271811771,628.7484497588706,634.5902099609375,8228400.0
2025-05-23,622.0592607315479,630.4829920563529,620.7134837844421,625.1097412109375,8454100.0
2025-05-27,633.4337833907804,641.0799727179783,630.7820830337338,640.3223266601562,9508400.0
2025-05-28,640.6014366817531,648.8557144048555,640.5516043549418,641.5784301757812,9042900.0
2025-05-29,649.6233331448041,651.2881222551338,637.5110964196524,643.0438232421875,8858800.0
2025-05-30,640.501786260345,647.3902689717587,630.8120452521741,645.4762573242188,16241000.0
2025-06-02,642.3859148545713,671.166122188044,642.256314296396,668.8134765625,15766300.0
2025-06-03,669.3617924489035,673.4789529536675,662.9617757833167,664.7760620117188,11585000.0
2025-06-04,667.238360939457,686.857147039673,666.4906935079915,685.8104248046875,14031900.0
2025-06-05,689.5088669424362,692.2204392102127,680.1281594087234,682.4907836914062,13083100.0
2025-06-06,694.0048506531133,700.6242144400436,689.7182360915449,695.5401000976562,11728000.0
2025-06-09,696.2878297119079,702.9968801187655,691.7818673222771,691.9014892578125,12773200.0
2025-06-10,699.1687320280228,701.0428899746662,689.4092014623567,700.2155151367188,10850100.0
2025-06-11,701.5214452489874,706.6653705943312,689.8378634515371,691.981201171875,9582500.0
2025-06-12,691.143741287137,693.2172892731859,684.8633472153633,691.2035522460938,7322700.0
2025-06-13,685.8104336581752,692.409840070813,678.8920151692206,680.7462158203125,9274400.0
2025-06-16,697.6914734952734,705.4931583928874,691.8851025594383,700.4749145507812,13720300.0
2025-06-17,700.3552179138009,704.3158869977019,694.4291328649981,695.5963745117188,10066100.0
2025-06-18,696.5441581244662,699.9462025997926,693.2718748228809,694.1398315429688,10068300.0
2025-06-20,699.10807093925,700.1755711266569,677.0797895921414,680.7511596679688,22538600.0
2025-06-23,682.0881149489193,697.4121118139869,677.1596869463602,696.8933715820312,11080100.0
2025-06-24,703.2384409706419,711.5189816994163,700.4649253469852,710.5313110351562,13823200.0
2025-06-25,711.6486127508716,714.9009839215107,703.7272146901875,707.0194702148438,9320400.0
2025-06-26,712.686175943774,726.5136861086672,709.3839340058294,724.3887329101562,13964800.0
2025-06-27,724.8178059334097,733.7069032905775,724.1593181930845,731.9111328125,18775700.0
2025-06-30,742.8054817668852,746.1476691378697,732.5296271967599,736.3606567382812,15402100.0
2025-07-01,735.1535081071979,736.0214648412638,713.6938959127618,717.5348510742188,13431200.0
2025-07-02,713.6539572494278,718.6122830220947,711.1298559583659,711.8980712890625,9336700.0
2025-07-03,724.9075473573512,727.3219211703462,712.7461059372963,717.3253784179688,8601700.0
2025-07-07,715.9186273791692,725.29662738586,711.8382444141125,716.6668701171875,9457100.0
2025-07-08,719.8793609595846,721.2161872254258,713.1351899702655,718.9814453125,7770700.0
2025-07-09,721.0266226856489,735.8019810021477,721.0266226856489,731.0631103515625,11418000.0
2025-07-10,729.8359096434607,734.0759515650559,717.9138972384281,725.5360107421875,9913600.0
2025-07-11,720.807217385224,723.4609583411119,708.037219345619,715.8289184570312,10873900.0
2025-07-14,715.9186065632238,726.2942632522581,714.8710789388857,719.2308349609375,8939400.0
2025-07-15,722.2038798413794,722.7724907094275,708.1568531421487,708.7255249023438,11529500.0
2025-07-16,711.6985138171127,712.2970836136572,697.6315755690009,701.2630004882812,13067600.0
2025-07-17,702.7395996705828,704.2460714207873,695.4766277838654,699.7665405273438,11803300.0
2025-07-18,700.5447529444856,703.0588680042227,690.0294703606638,702.6298828125,12779800.0
2025-07-21,705.1439122135475,715.3200251684316,704.1063709182977,711.2994384765625,9404400.0
2025-07-22,714.5119719450398,714.9209845240272,699.7665722015134,703.1586303710938,8921100.0
2025-07-23,704.7149523459423,712.9556086996904,703.2783238666914,711.9080810546875,8771600.0
2025-07-24,715.3699724936158,721.9245865914077,712.3271306824367,713.125244140625,10920800.0
2025-07-25,715.2401874661052,718.9614892126135,710.2319910963464,711.0101318359375,8271700.0
2025-07-28,713.5242483310619,723.0418735196432,711.010133382621,715.9485473632812,8715700.0
2025-07-29,718.3130022321428,722.7724995594365,698.270047363426,698.35986328125,13267000.0
2025-07-30,706.4309422136296,706.8399547738821,689.5805015781577,693.5811157226562,27077300.0
2025-07-31,773.3836936232736,782.9113054874113,763.7163951695271,771.6278076171875,38831100.0
2025-08-01,758.9476005405788,764.2052724882252,743.5637464392476,748.2527465820312,19028700.0
2025-08-04,758.2193240496142,775.029820232538,756.6330226185955,774.5509643554688,15801700.0
2025-08-05,774.6307577641016,781.2950989411861,761.212259491104,761.6712036132812,11640300.0
2025-08-06,768.1958248249329,771.8273106109475,758.678199773599,770.18115234375,9733900.0
2025-08-07,771.6776357205837,773.1841074016191,757.7702959207965,760.0449829101562,9019700.0
2025-08-08,760.9628565603988,768.0961282780016,756.8026440305783,767.4974975585938,7320800.0
2025-08-11,768.2757194135389,771.6478049440495,762.8783609453131,764.0755615234375,7612000.0
2025-08-12,771.1888187456735,791.8103707559926,770.6201469797736,788.1489868164062,14563100.0
2025-08-13,789.2963900548351,793.5962894533881,776.4066172801486,778.2523193359375,8811800.0
2025-08-14,776.0573823379099,785.9641084064921,770.6999694623344,780.2974243164062,8116200.0
2025-08-15,782.3127720209482,794.3843975355859,778.9905571139482,783.3901977539062,13375400.0
2025-08-18,773.2739649293972,773.9922487170201,754.7873521125813,765.572021484375,16513700.0
2025-08-19,765.3226701689615,765.3725408429555,747.6042712449723,749.7192993164062,12286700.0
2025-08-20,745.8184055724877,748.4422481947564,729.2872227778392,745.968017578125,11898200.0
2025-08-21,742.965126847803,743.7532539146816,731.392269728463,737.3682250976562,8876300.0
2025-08-22,737.4979443181139,755.1265868650723,732.6693186706706,753.021484375,10612700.0
2025-08-25,753.0514923621954,757.1019774988098,748.372478420576,751.5350341796875,6861200.0
2025-08-26,749.0408739151204,753.1013452690629,746.187589469264,752.3331298828125,7601800.0
2025-08-27,750.5373617239242,752.3830637406979,741.0995653139147,745.62890625,8315400.0
2025-08-28,742.2568318080029,751.2856157691724,739.0643171271723,749.3501586914062,7468000.0
2025-08-29,743.5338383928589,745.3894657992533,733.6270507950396,736.96923828125,9070500.0
2025-09-02,724.3388175548104,734.2755025264773,720.0389186102121,733.3875732421875,9350900.0
2025-09-03,734.2755314397929,738.5155735710689,732.2702311831985,735.3230590820312,7699300.0
2025-09-04,746.8161054490425,759.3765729399474,744.0725487076684,746.8959350585938,11439100.0
2025-09-05,750.8565963566639,756.1741251448537,743.2844139282448,750.68701171875,9663400.0
2025-09-08,754.2286966166499,764.7140814935753,750.2580412178338,750.537353515625,13087800.0
2025-09-09,755.715159278882,764.5045146420852,751.6646744655906,763.9059448242188,10999000.0
2025-09-10,763.3372922969834,763.9059640843684,749.2403942554,750.2180786132812,12478300.0
2025-09-11,752.8818998869256,755.3261108896929,746.6165845282627,749.1406860351562,7923300.0
2025-09-12,746.9756681630587,755.7949823874058,742.0173423532742,753.8196411132812,8248600.0
2025-09-15,755.6952236302711,772.2563664766384,750.2280827190908,762.9083251953125,10533800.0
2025-09-16,765.2029206615051,779.5292605984961,763.3073480005289,777.1748046875,11782500.0
2025-09-17,778.16248073438,781.4547366857648,764.5145401578408,773.9024658203125,9400900.0
2025-09-18,778.9206424262118,786.9318567440129,771.5479431530769,778.4218139648438,10955000.0
2025-09-19,784.5774149162842,788.9471575257752,767.3878039844694,776.5562744140625,23696800.0
2025-09-22,780.5445827585347,784.4181095052566,763.1935958899483,763.8824462890625,11706900.0
2025-09-23,767.9656453445465,769.3133669851754,749.8160063356215,754.1387939453125,10872600.0
2025-09-24,756.2352564498105,759.8392144671293,751.2735837511626,759.3899536132812,8828200.0
2025-09-25,752.1920046258563,755.5064686568031,743.3068402529434,747.6595458984375,10591100.0
2025-09-26,748.7477432379202,750.6745134518627,736.1188402620083,742.5081787109375,9696300.0
2025-09-29,747.4698773667765,749.5264964028529,737.9159094495395,742.1588134765625,9246800.0
2025-09-30,741.0106631587118,741.729431724798,725.0872827303901,733.15380859375,16226800.0
2025-10-01,720.2853684573676,720.6447527663656,709.0142405229949,716.142333984375,20419600.0
2025-10-02,721.3735522103992,726.5548890984803,716.9409630753169,725.8360595703125,11415300.0
2025-10-03,728.4117628788885,729.7794705550638,708.9942257916973,709.3735961914062,16154300.0
2025-10-06,704.0125981338592,715.6830826309072,689.3571155710283,714.465087890625,21654700.0
2025-10-07,716.5216106896504,717.3003375901077,704.5716259627259,711.889404296875,12062900.0
2025-10-08,712.2587946669486,718.4484549738279,706.6281969142439,716.6414794921875,10790600.0
2025-10-09,717.0807271377935,732.2852783203125,711.2504512938121,732.2852783203125,12717200.0
2025-10-10,729.6995938834806,734.0423674154782,703.333716456913,704.1223754882812,16980100.0
2025-10-13,711.8194939498104,718.7379155876384,706.4584651360833,714.5050048828125,9251800.0
2025-10-14,706.5983153422467,714.3553010671379,698.1624113283383,707.4668579101562,8829800.0
2025-10-15,715.8627565899488,722.6913629779451,708.3253746524584,716.3519287109375,10246800.0
2025-10-16,716.3519343648386,724.2786798244232,702.7047754671785,710.881103515625,9017000.0
2025-10-17,705.8994251244851,717.3402516818879,704.9410060739878,715.7229614257812,12232400.0
2025-10-20,719.9858621042338,732.5448748734839,718.9775387090459,730.947509765625,8900200.0
2025-10-21,734.7911237948646,737.2669635645257,727.5332426508437,732.0457153320312,7647300.0
2025-10-22,732.6047674176828,739.3634223567747,722.8211423130082,732.1854248046875,8734500.0
2025-10-23,734.7,742.41,733.1,734.0,9855974.0
2025-10-24,736.79,741.21,731.15,738.36,9151267.0
2025-10-27,749.73,755.75,748.01,750.82,11321080.0
2025-10-28,752.63,758.4,745.5201,751.44,12193818.0
2025-10-29,754.75,759.155,742.51,751.67,26818592.0
2025-10-30,669.15,680.9599,650.17,666.47,88440094.0
2025-10-31,674.51,674.89,645.57,648.35,56953169.0
2025-11-03,656.0,659.3299,636.18,637.71,33003599.0
2025-11-04,628.035,641.7399,626.01,627.32,27356553.0
2025-11-05,632.31,642.23,626.5375,635.95,20082909.0
2025-11-06,635.85,636.0,618.0,618.94,23628750.0
2025-11-07,616.485,622.1348,601.2,621.71,29946826.0
2025-11-10,631.09,635.0,618.105,631.76,19245000.0
2025-11-11,628.0,629.56,619.39,627.08,13302187.0
2025-11-12,628.13,628.99,607.77,609.01,24493272.0
2025-11-13,613.07,617.65,603.0,609.89,20973845.0
2025-11-14,601.79,613.68,595.2,609.46,20724146.0
2025-11-17,609.035,611.69,595.4,602.01,16501331.0
2025-11-18,591.6,603.66,583.78,597.69,25500647.0
2025-11-19,593.715,595.33,581.25,590.32,24744703.0
2025-11-20,603.5,606.72,583.35,589.15,20603024.0
2025-11-21,588.5,598.12,581.86,594.25,21052624.0
2025-11-24,598.72,616.7,597.6301,613.05,23554932.0
2025-11-25,624.0,637.045,618.3,636.22,25212978.0
2025-11-26,637.69,638.36,631.63,633.61,15209481.0
2025-11-28,636.075,648.05,635.5,647.95,11033198.0
2025-12-01,639.55,645.32,637.76,640.87,13029922.0
2025-12-02,642.34,647.87,638.07,647.1,11640869.0
2025-12-03,644.41,648.8499,637.55,639.6,11134305.0
2025-12-04,676.0,676.1,660.05,661.53,29874622.0
2025-12-05,664.0,674.69,662.3947,673.42,21207861.0
2025-12-08,669.34,676.71,665.07,666.8,12975065.0
2025-12-09,663.765,664.48,653.34,656.96,12156958.0
2025-12-10,649.95,654.51,643.3976,650.13,16910883.0
2025-12-11,643.29,655.28,640.795,652.71,13056726.0
2025-12-12,649.8,711.0,638.61,644.23,14016915.0
2025-12-15,645.7,653.0,638.7001,647.51,15549088.0
2025-12-16,643.5,662.54,643.2,657.15,14309136.0
2025-12-17,655.61,661.23,649.2,649.5,15598548.0
2025-12-18,657.025,670.56,656.46,664.45,20260295.0
2025-12-19,666.42,671.0,658.18,658.77,49977051.0
2025-12-22,661.645,673.58,656.65,661.5,15659385.0
2025-12-23,660.05,666.0,658.25,664.94,8486847.0
2025-12-24,662.53,668.18,662.2,667.55,5627512.0
2025-12-26,668.06,668.9499,661.3201,663.29,7133813.0
2025-12-29,658.01,660.25,654.39,658.69,8506477.0
2025-12-30,658.69,672.22,657.84,665.95,9187483.0
2025-12-31,664.75,665.0,659.44,660.09,7940359.0
2026-01-02,662.725,664.39,643.5,650.41,13726517.0
2026-01-05,651.01,664.54,647.7512,658.79,12213745.0
2026-01-06,659.57,665.52,651.9,660.62,11074419.0
2026-01-07,655.64,659.15,644.81,648.69,12846273.0
2026-01-08,645.88,647.102,635.72,646.06,11921708.0
2026-01-09,645.435,654.95,642.85,653.06,11634944.0
2026-01-12,652.525,653.97,641.225,641.97,14797197.0
2026-01-13,642.27,642.27,624.1,631.09,18030395.0
2026-01-14,626.5,628.45,614.82,615.52,15527875.0
2026-01-15,618.48,624.17,614.23,620.8,13076058.0
2026-01-16,624.1762,629.08,620.08,620.25,17012516.0
2026-01-20,607.88,611.4,600.0,604.12,15040799.0
2026-01-21,606.74,618.27,600.08,612.96,14494655.0
2026-01-22,629.35,660.57,626.55,647.63,21394669.0
2026-01-23,644.77,666.4899,644.445,658.76,22797723.0
2026-01-26,665.125,675.28,661.2855,672.36,16327378.0
2026-01-27,674.59,676.815,664.66,672.97,13148719.0
2026-01-28,674.5,677.6775,666.1,668.73,25709600.0
2026-01-29,737.43,744.0,712.55,738.31,59852903.0
2026-01-30,727.5,732.17,713.59,716.5,23744573.0
2026-02-02,714.6,721.3,703.5201,706.41,14365224.0
2026-02-03,707.37,717.0,686.41,691.7,13512258.0
2026-02-04,687.73,688.83,667.46,668.99,16882761.0
2026-02-05,663.58,681.5,653.5,670.21,17131791.0
2026-02-06,665.49,671.9899,646.5001,661.46,18159253.0
