date,open,high,low,close,volume
2025-01-15,177.79638155214886,179.59350560069782,177.60773049286263,179.0076904296875,7397000
2025-01-16,180.3877979556439,181.5792751037774,177.34956455847822,178.46160888671875,6144700
2025-01-17,179.49421495523504,181.88707765183057,178.68005502024403,181.54949951171875,5899100
2025-01-21,183.58489870877565,187.9734749348859,183.1976731770908,186.1664123535156,7508400
2025-01-22,186.74230213151068,187.8940553866913,185.28275614353893,187.0203094482422,7457800
2025-01-23,199.96753431660383,206.17308112571223,196.6910177216033,199.371810913086,14403500
2025-01-24,201.0597353090628,201.55617909994936,194.1293842303596,195.3506317138672,7835700
2025-01-27,192.95774749816547,195.23146829113804,191.3691366345564,193.076904296875,7674800
2025-01-28,193.91094161159936,195.1520510495253,190.42589661373592,193.047119140625,4858800
2025-01-29,193.5435598333597,198.51793607751085,193.5435598333597,197.6839141845703,5595800
2025-01-30,198.3888530822008,204.46531986065347,198.06119838234645,204.1078948974609,6282100
2025-01-31,204.37597523954344,204.40576065483623,201.62568755909325,202.12213134765625,5507800
2025-02-03,198.57751096265235,203.27386485484573,197.5548379932156,202.6582794189453,4678300
2025-02-04,201.48667008228472,203.085219698006,199.0044511231065,200.74200439453125,5413800
2025-02-05,202.42990549589948,203.81994191620987,200.35475913593945,203.1249237060547,3239400
2025-02-06,203.54194774897687,204.63413011407604,202.60863102793968,204.5944061279297,3113200
2025-02-07,205.0113929197984,206.36172043466263,203.04548004456925,203.81993103027344,3954400
2025-02-10,204.6738459947564,205.1901517805981,201.95332856003665,203.7603912353516,3787500
2025-02-11,203.5419402585036,207.662417379242,202.98592567500992,207.33477783203125,4110900
2025-02-12,205.2298492798048,209.9162796302027,204.6738346874289,208.14894104003903,4595200
2025-02-13,209.6184159580616,209.7971435962636,204.80292040199944,206.8780517578125,3763300
2025-02-14,207.17592183131308,207.6723656111349,203.512164312186,206.7886962890625,4268500
2025-02-18,208.3772871374281,210.68079332510263,207.8312111526569,208.58580017089844,4396000
2025-02-19,207.5531852782888,210.27370233747075,207.39433480094849,209.0028076171875,2699100
2025-02-20,208.2382894972841,208.7843806480469,205.6766379493737,207.25534057617188,2969100
2025-02-21,206.8780356454066,207.63262467504265,197.02859367580683,198.40870666503903,5419500
2025-02-24,201.1888092758124,201.80439470925256,196.02578189120885,197.29669189453125,4299100
2025-02-25,197.56476103469103,198.65694340298973,193.4542071716805,197.8527069091797,4121400
2025-02-26,200.32498297788044,203.14479508261644,198.56758295464223,200.17605590820312,3157400
2025-02-27,202.96605342237785,204.008588288857,199.669674922477,199.997314453125,3480200
2025-02-28,200.51365006257265,205.845466837182,199.60019527825105,205.50787353515625,6117400
2025-03-03,205.61709326835063,206.9972064519829,199.3817602365177,200.52359008789065,5376400
2025-03-04,196.59173455280816,201.59588112985543,191.8854421200256,197.35626220703125,6164200
2025-03-05,197.45552136764667,203.01569712055547,197.27680889964563,201.0597076416016,6221200
2025-03-06,197.5846089138568,198.79593285389225,193.89106626887337,194.6555938720703,5621400
2025-03-07,193.68257643178768,194.3577326754697,186.34512309074643,192.47125244140625,7681300
2025-03-10,188.20382042999665,191.1979818811577,186.9206192212479,191.1084442138672,6195000
2025-03-11,188.92998736437656,192.6602431424928,187.3284787882836,190.7105712890625,5356700
2025-03-12,193.89371650916505,196.2114505474384,191.4168212509404,193.97329711914065,4735000
2025-03-13,193.52566567133044,194.590024054662,190.6608244822265,191.4068756103516,3837200
2025-03-14,194.34134520627,196.6590792570316,192.5806754283392,196.0721893310547,3263200
2025-03-17,195.9627481771853,202.52800367988127,195.29627770784413,200.9662628173828,3733000
2025-03-18,200.737479919334,200.9165248925444,198.4694858546469,199.7327880859375,3983100
2025-03-19,200.2600174755005,205.73105888243552,200.2600174755005,204.4876403808593,3564000
2025-03-20,203.92063573775684,205.0844736422609,202.0405875568735,202.85626220703125,3970800
2025-03-21,201.53327851307867,203.2342665377047,199.7626517661195,203.0552215576172,7976300
2025-03-24,205.8305228935354,209.76967937811884,204.51748085097324,209.1230926513672,4043900
2025-03-25,209.660267304923,211.6397799301347,209.14300093611405,211.0131072998047,4315200
2025-03-26,211.1722459042261,213.0821500943612,205.60174008141928,206.2781524658203,4791100
2025-03-27,205.2734737025168,206.5964728064313,201.7322202470816,204.79600524902344,3301900
2025-03-28,204.5174907438852,205.77085118765595,198.53912459542792,198.82760620117188,5178400
2025-03-31,196.48996061244864,200.50869763857804,193.42617565720045,199.09616088867188,6923100
2025-04-01,198.50928628902616,203.42327892736373,197.4250289341483,202.71701049804688,3854000
2025-04-02,198.4297038180968,201.1254419426965,197.3852291889065,198.7181854248047,6026500
2025-04-03,188.8404451865973,193.12774961884853,185.7368775597785,186.64208984375,12750500
2025-04-04,178.73393306959375,182.1956209372807,164.54902096111766,165.93170166015625,18167100
2025-04-07,162.35068208330551,174.41680553231768,158.52094682677517,166.81703186035156,18545500
2025-04-08,175.0733380469182,177.41097107517453,165.48409445648633,168.47824096679688,11903400
2025-04-09,164.9369803694392,188.11430503345773,164.82755893057953,186.28399658203125,12548600
2025-04-10,180.942267282298,184.43379639986696,175.03355488804587,180.5543212890625,8150900
2025-04-11,178.06750230184886,183.2799190319106,174.1283603031852,180.7135009765625,6491100
2025-04-14,184.3740888951016,186.62218392819847,182.8620878504664,185.02066040039065,5319100
2025-04-15,182.9118597816611,187.44784853461863,181.33021974196,184.6924285888672,4999300
2025-04-16,183.1008299572802,184.9012973990804,180.32551154669696,181.4893493652344,5128000
2025-04-17,182.42442178191047,183.2699524676677,180.6338960334213,180.8328399658203,4932000
2025-04-21,178.34601830568403,179.83812069553457,175.09324602429416,177.41098022460938,8501600
2025-04-22,185.51804736209576,188.9996192965051,181.14122014450373,188.1839294433593,13041000
2025-04-23,194.9083429500924,195.9926002604568,191.5560914656751,192.6602325439453,7235700
2025-04-24,193.3068203859824,196.6590718895158,193.02829584922617,196.37060546875,5906300
2025-04-25,197.65382132005428,198.9370378392057,196.22140063748984,197.3852386474609,4390600
2025-04-28,198.44960444214144,200.41917521370664,197.554349140098,199.8024444580078,3416900
2025-04-29,199.43440931134435,201.3641823036945,198.59882044402693,199.44435119628903,3444200
2025-04-30,197.554358699024,200.9662921460609,195.82351449574824,200.47886657714844,4436300
2025-05-01,201.1851087041645,204.15937115246248,199.8024279708881,202.53794860839844,4687600
2025-05-02,205.233706250534,207.62106387397623,204.47769803296583,206.6064300537109,3831700
2025-05-05,205.22373217061696,209.41157231654967,204.56720356615176,207.8398895263672,4466500
2025-05-06,204.93527601659844,208.72521332899828,204.83579646120432,207.501693725586,3169600
2025-05-07,207.80010921999565,209.52101148143333,207.1236967909644,208.8147430419922,3968300
2025-05-08,209.8890571030412,215.65852237189523,209.4016315535837,213.3606872558593,5870300
2025-05-09,214.07688499628,214.9820821371572,211.6099317406372,213.8282012939453,3778200
2025-05-12,218.1851567103562,218.82178646077284,210.03827517497191,217.7972106933593,5468000
2025-05-13,218.84166248492664,222.3729741652596,218.14535113998247,220.4133453369141,7188700
2025-05-14,221.7661822325019,222.1740271497515,219.28928707725905,222.06460571289065,4764700
2025-05-15,222.273516240488,228.87855554381684,222.273516240488,228.1723022460937,7207700
2025-05-16,227.86390853236247,231.09679664102703,226.39169009593385,230.55963134765625,4651700
2025-05-19,228.2916395724633,234.62809547386345,227.71469155953736,234.0511474609375,4734400
2025-05-20,232.9271324823098,234.8370217070685,232.5690273040144,234.0213317871093,4311000
2025-05-21,233.62343636592888,236.0505919208176,231.4350226483644,232.3103790283203,4631000
2025-05-22,229.97275618435629,231.2261166517392,228.21207122091764,229.0576019287109,6909400
2025-05-23,227.6351312292316,232.45960157315787,226.8094994395261,231.5643310546875,4234200
2025-05-27,234.1804891899866,241.00437123599207,233.86218191362065,240.5070037841797,7162400
2025-05-28,240.5069909243824,244.70477320750248,240.3279459369593,242.3870391845703,9570500
2025-05-29,243.2424976998728,243.6503426078,240.21851060789564,242.8744506835937,5243700
2025-05-30,242.1085135717896,245.56024470184207,241.0242562324281,244.61524963378903,9143000
2025-06-02,244.5555639842746,246.79371735138471,243.22260777668563,246.17697143554688,5450800
2025-06-03,246.19687995250013,249.181084557985,242.8943529034412,247.5596618652344,6456200
2025-06-04,248.66381156633324,251.727596701269,248.4051859716413,249.55908203125,5811500
2025-06-05,251.15064649026908,251.6778547377023,248.7931297921828,250.5935974121093,4188200
2025-06-06,251.6679153807254,256.1143813450086,250.74281926201704,254.28407287597656,5796700
2025-06-09,252.682546978034,253.9757052989237,249.81770579679505,250.08628845214844,5771600
2025-06-10,249.45960071544383,249.9271273021856,238.48767669929947,240.725830078125,11230900
2025-06-11,241.3624688903556,245.65973082581831,237.25420900924632,244.2273101806641,6940800
2025-06-12,238.7363517958594,242.14828487128665,237.4232945753269,238.7264099121093,8946600
2025-06-13,233.76268153024884,236.74688597531585,232.46952323503007,235.3542633056641,7420300
2025-06-16,236.34901792380955,238.67669394316457,234.82707474358125,235.29458618164065,4505600
2025-06-17,235.483579199138,237.7117907501706,233.6433288148848,234.5087432861328,5720500
2025-06-18,234.7176489811674,238.25890272568475,231.01723401301004,234.64801025390625,7761100
2025-06-20,238.4578281693924,239.53214357795588,235.2647227735134,238.1096649169922,9142100
2025-06-23,237.98036423451407,247.15182050589544,237.3636183236455,246.50523376464844,8052000
2025-06-24,247.0722300872581,248.07690675314984,244.27702777751875,247.4402770996093,5255700
2025-06-25,248.7633039480093,249.6685163437772,247.17172204728453,248.5842437744141,5197400
2025-06-26,249.8574812587024,254.13484395973467,248.6837014734033,249.67843627929688,6790300
2025-06-27,250.5239844186595,259.1781596197327,250.45434569173185,253.1699676513672,26988000
2025-06-30,254.96048990642507,256.53218798735924,252.5333344159663,256.0348205566406,8135800
2025-07-01,254.40345455130355,254.40345455130355,245.80894549148843,247.7088928222656,7178300
2025-07-02,246.69423768274387,247.818292897031,242.3770921661236,243.4613494873047,6228600
2025-07-03,244.2571551942696,247.3905640253516,243.7100479692609,245.5801544189453,3089500
2025-07-07,246.57632959111373,248.48900773085336,245.5402860983706,247.70201110839844,5336400
2025-07-08,247.05449885980624,248.5089392913644,242.41226148308328,246.10812377929688,5994500
2025-07-09,248.04072279439364,250.7603103221869,245.87899781582823,249.3756103515625,5589500
2025-07-10,249.65455197776927,251.7166522149257,245.8092675890208,251.60708618164065,5462500
2025-07-11,250.54114451671987,255.9006378799222,250.44151969113952,254.4461975097656,7867200
2025-07-14,255.21326646592087,261.459350862796,255.0239884174192,261.3398132324219,7502200
2025-07-15,262.91380910836926,264.0494470096965,260.7420973299912,263.66094970703125,9392400
2025-07-16,262.9934798455341,265.84256128460487,261.0309894048801,265.1651611328125,11912900
2025-07-17,268.7713519206196,271.75991416021685,257.17574623962054,259.28765869140625,16260200
2025-07-18,264.38815005727446,268.6717744449273,261.55898127350576,262.2662658691406,8619800
2025-07-21,262.68467121198483,265.2349086527544,258.5903249824529,261.8578186035156,5208500
2025-07-22,259.73595791196084,260.50301128372723,253.68909295412809,258.0125427246094,4751300
2025-07-23,259.536744778388,262.7245571430116,258.95896936793133,262.1766357421875,4689800
2025-07-24,262.5551737024072,268.8112299538215,262.1766175901792,266.9882202148437,5206700
2025-07-25,267.8050781407988,271.78982822847263,267.2372743582405,270.5545654296875,4598400
2025-07-28,272.3177931397783,272.39750516233966,266.42038032185746,269.5782775878906,5006400
2025-07-29,271.69023666794715,272.756134222727,268.0939838671836,269.2794494628906,4125300
2025-07-30,269.8871324746444,272.58679210328575,268.4825044431795,272.507080078125,4697000
2025-07-31,272.0289426945602,273.89180855653143,268.8511019648806,270.0465087890625,4524000
2025-08-01,264.51766882502005,269.51851919043355,260.7122252331767,268.3529968261719,4416300
2025-08-04,269.47868625345745,275.7945112592189,269.18978337050856,275.1768798828125,3744000
2025-08-05,275.2067500983989,275.94391907077267,267.59586351411025,271.08251953125,4000600
2025-08-06,272.4572933795304,274.0013719127793,268.8809837434642,271.241943359375,3576800
2025-08-07,270.91320013686624,271.8296756032174,267.70547520217787,270.98291015625,3050400
2025-08-08,272.5369765501388,276.1232578103545,271.54078900014724,273.9615478515625,4467300
2025-08-11,274.10099025431794,275.3561962588576,271.5108966201199,274.1508178710937,3360100
2025-08-12,274.9876246074832,279.4704686606209,274.6489244827273,278.5639343261719,3630100
2025-08-13,279.9286919733521,280.42678573131184,263.0731858274545,267.8349609375,7599600
2025-08-14,271.94924935417697,273.1148022491146,268.45265147183125,268.6718139648437,4481700
2025-08-15,267.8947548213937,268.6717798522841,264.198877322065,266.8288269042969,5203300
2025-08-18,266.87859237347027,268.58206427678897,265.49390772727145,267.426513671875,2697000
2025-08-19,265.2946938139628,267.93458463977385,262.7942534311528,264.9161376953125,3404900
2025-08-20,264.4479500674077,267.9146938373527,262.8042466183218,265.4242248535156,3854700
2025-08-21,266.1215555332902,270.88333078537204,265.1253679876561,267.685546875,3266400
2025-08-22,268.70166716283023,271.311673566539,265.3544613312277,265.51385498046875,5229300
2025-08-25,265.98206409687606,270.8833200028429,265.5437391621461,265.5935363769531,4301600
2025-08-26,266.9583603795109,273.6527421769605,266.4004977631595,272.8956298828125,4693500
2025-08-27,272.6565330360892,273.6527205438553,271.1921361836237,272.307861328125,2705700
2025-08-28,271.46109760671425,275.6152129172739,271.0925130906744,274.94775390625,3388100
2025-08-29,274.9477557272021,275.2266870169631,270.6043927293196,274.1508178710937,5037100
2025-09-02,272.85577820783914,274.5293660835184,266.98824903854376,274.3401184082031,4081200
2025-09-03,274.85807791846497,276.26270584525804,272.55688738342013,274.87799072265625,4120400
2025-09-04,274.7783676067924,281.2834703599314,274.7783676067924,281.1938171386719,4591300
2025-09-05,281.19385463460844,283.3257106284793,270.8235383755635,278.1654663085937,4952600
2025-09-08,278.93248058781245,281.8413612619113,274.4396655470945,274.9975280761719,5008600
2025-09-09,274.3301219454684,276.0236224752951,272.25803489561764,275.18682861328125,3073600
2025-09-10,276.4918238302215,282.4091799131389,275.8343668443234,282.3294982910156,3206400
2025-09-11,282.6483126882464,285.8161818926566,278.5240815192642,280.486572265625,4016800
2025-09-12,280.48654911085447,282.4490396952075,279.629842456368,280.6160583496094,3249700
2025-09-15,280.914898946067,286.0153740010633,280.5463144411033,285.6866455078125,3716600
2025-09-16,288.7648704806064,293.6162988207052,287.7387985548846,291.8530578613281,5538400
2025-09-17,290.9764234254873,291.59405485416454,285.407738562075,288.39630126953125,4149600
2025-09-18,289.6016554039499,296.5151989855756,289.1035616611886,295.95733642578125,3977500
2025-09-19,296.65470887583194,301.87472208274323,294.2339499440265,299.991943359375,9652600
2025-09-22,298.95586951169633,300.0018542075959,295.220166453156,299.8723449707031,4192800
2025-09-23,300.49997574180964,304.6042636841992,300.00188195460254,304.4648132324219,3637400
2025-09-24,305.72993382969526,306.0786055305618,297.650867898761,299.15509033203125,5645500
2025-09-25,297.36197188045094,299.0953284203051,293.7458063531853,296.0469970703125,4504500
2025-09-26,298.7864867040085,300.8486019674309,291.6338682978987,293.8553771972656,3817600
2025-09-29,295.5908458225106,297.1567785254793,288.9082525154842,292.8679504394531,3860800
2025-09-30,293.945147740601,300.6876136457226,293.147236109462,300.039306640625,4112400
2025-10-01,295.61083015315427,301.44565413645586,294.26432762802654,300.0991516113281,3633300
2025-10-02,301.52541441291515,302.6524866014974,296.0297047393465,298.6728515625,2508200
2025-10-03,298.6828247477028,301.9642949730459,294.6932056563992,296.2292175292969,2817000
2025-10-06,295.0323120408108,298.5132753065693,293.9850492316216,297.446044921875,2759800
2025-10-07,297.2964205288471,301.9542833429684,297.11689499150253,300.9568786621094,2578800
2025-10-08,302.61259661513134,303.8793201346929,298.8124869332019,301.7747802734375,2658600
2025-10-09,301.92438549052827,303.2110461498969,295.3315546567034,298.5731201171875,4292500
2025-10-10,298.2240091235511,299.2214138363389,290.7334899902344,290.7334899902344,3380000
2025-10-13,295.2318149214988,296.8077010812338,292.35928428455446,296.7578430175781,2604100
2025-10-14,294.0748172676388,301.5054949424331,291.2521751755017,299.3012084960937,2516500
2025-10-15,300.75742304362984,304.15857673774264,294.9525203596588,299.3410949707031,2773000
2025-10-16,300.8870963026041,302.2634892526673,296.9872401814836,299.06182861328125,2623100
2025-10-17,297.39616504146863,302.1737115143308,296.568302116553,299.3610534667969,3949300
2025-10-20,303.0714005450026,304.6373333481203,300.8871120894466,301.8944702148437,5058700
2025-10-21,306.5024420796342,315.7084981164388,302.24353510816576,305.8341979980469,6726600
2025-10-22,306.8017043520388,308.19806490145737,294.03490540701046,297.1169128417969,5212200
2025-10-23,298.37361771792695,306.29301367803964,297.9048362791362,305.5948486328125,3091000
2025-10-24,308.3875911988728,309.49469591161096,302.782181117519,303.0813903808594,3586800
2025-10-27,306.69198504644567,312.5168252897539,303.709754504401,312.0281066894531,4244400
2025-10-28,311.2900254637117,315.8481724310449,308.6469089902,308.98602294921875,3058100
2025-10-29,309.19546446718965,314.3021717843785,308.2179968797682,313.46435546875,3596800
2025-10-30,309.6043980159225,314.02289355221063,307.6993513774795,309.9435119628906,3782000
2025-10-31,310.9309305487887,314.1027006188865,306.3827675648617,308.148193359375,4023800
2025-11-03,308.2978265360949,310.88110128841146,305.4851377243665,307.8190612792969,3297600
2025-11-04,305.02631320770286,308.42746689342385,302.28345027777067,303.4105224609375,3938200
2025-11-05,302.662480668558,307.73926714490455,301.7149339897682,304.3181457519531,4711100
2025-11-06,302.94174084379955,307.2305688834748,300.65767555537786,304.47772216796875,3467800
2025-11-07,303.2409526606665,308.1182763013289,296.9273942413986,306.4725341796875,4766500
2025-11-10,309.13565300224883,312.94574672794977,308.11831104150536,311.1304626464844,3716400
2025-11-11,309.6941744740771,311.9084142337457,306.25311591568084,309.9136047363281,2682200
2025-11-12,309.97345975068646,311.6391391446572,301.2162469026415,308.218017578125,3884500
2025-11-13,309.1755343783529,310.5718949362312,301.79471490115264,303.380615234375,4153300
2025-11-14,300.1889161946154,306.00377263698294,295.4811644415059,304.0289306640625,2803300
2025-11-17,306.0237452219258,308.0185548035484,297.7751881213543,299.3511047363281,3076600
2025-11-18,295.0622347827193,300.2986097376662,292.9876462886932,295.2417907714844,4053600
2025-11-19,295.0921571247549,300.8871067726962,294.73310602225564,300.039306640625,2952600
2025-11-20,304.60742570193406,306.2830584930116,289.7261628446729,289.86578369140625,3733900
2025-11-21,289.86577063880253,290.9529381901912,283.3028606167524,286.69403076171875,5604100
2025-11-24,288.72871845089014,294.05485580289,286.6241787428383,293.2868347167969,11909200
2025-11-25,293.7256990342098,295.21185272858355,285.46718937309777,292.6784362792969,4693100
2025-11-26,294.4438448725022,297.8350149019768,292.6983865769103,295.8501892089844,4113700
2025-11-28,296.2392107206885,297.904859698688,294.4937523128379,297.67547607421875,1376400
2025-12-01,294.9824586089825,295.63076561715087,287.2824926223473,287.701416015625,3756300
2025-12-02,290.0452923981296,291.24219028698883,287.711368909394,288.56915283203125,4255800
2025-12-03,287.2924581209782,288.5990558420451,283.7616369625652,287.74127197265625,4059500
2025-12-04,288.1003714286724,293.7756069563175,286.91345732749244,291.1025390625,4195300
2025-12-05,290.91307516126415,292.51888229955495,281.4177618622252,283.203125,5220300
2025-12-08,284.2603528005847,288.0903833751873,282.564752555897,286.4446716308594,4333200
2025-12-09,286.4546591668383,289.69622463592725,284.0309424675525,284.5695495605469,3553400
2025-12-10,284.7091879640217,285.1380646860986,280.57991783506856,282.8639831542969,5807400
2025-12-11,281.34790565903603,288.60901069043035,278.9142661833052,287.6714782714844,5971500
2025-12-12,290.17496216703194,303.2210335922608,289.9455785507024,299.03192138671875,9381900
2025-12-15,299.2214154749404,307.2604950689636,299.131652702903,300.1988830566406,6808600
2025-12-16,296.8875120062979,300.6177961625525,296.08956991513486,297.9547424316406,5271300
2025-12-17,298.34368280398763,300.44822250527926,290.8631477091897,291.42169189453125,3802500
2025-12-18,295.23180795684465,301.52542953598964,294.6533265908964,300.90704345703125,4495100
2025-12-19,303.4404729066044,307.6295547986732,302.8520077278987,306.4127197265625,8856400
2025-12-22,308.8463748309896,315.57885689525887,305.1360279424794,313.9132080078125,6959900
2025-12-23,314.18249730373094,316.92536037543016,313.3446809635263,314.71112060546875,2724800
2025-12-24,315.1699411078711,316.3369181467354,314.30220377972114,315.927978515625,878500
2025-12-26,315.7783459485461,317.23454834240465,313.72369462457203,314.3221435546875,1882300
2025-12-29,312.8842197184218,313.5432633555057,310.7972634375833,311.12677001953125,2773200
2025-12-30,311.486262535626,312.4748127556644,310.1082649724282,311.33648681640625,3155100
2025-12-31,311.68597715539187,312.9041732944955,307.4221687757797,307.5819396972656,2555700
2026-01-02,309.29944751528404,320.51312368529807,308.211036651351,320.283447265625,4340100
2026-01-05,323.3489938781905,328.9508192072935,322.94958179413067,323.8482666015625,5628200
2026-01-06,325.445929446571,332.30593145348126,320.9923950318607,327.0635681152344,4324700
2026-01-07,327.9422963198305,329.7796162138592,322.48025171887207,323.16925048828125,4656800
2026-01-08,329.6697760730963,329.6697760730963,309.8186875399741,313.9826354980469,5771700
2026-01-09,316.6487283796335,321.83118162700293,314.73153820872926,321.1222229003906,3508000
2026-01-12,319.7342597413593,324.06794326251566,318.9454003170298,323.698486328125,4125300
2026-01-13,325.07644885733146,327.6127627532348,324.52726106634043,326.7540283203125,2783900
2026-01-14,324.3475304419613,325.825358159828,315.89981425317103,318.4161682128906,3923600
2026-01-15,320.12365777342126,323.9780587628719,317.48751383228665,319.474609375,4044900
2026-01-16,321.25201606245537,325.0764314023907,318.2364200303548,324.6470642089844,4109700
2026-01-20,321.2819974621772,323.40890413926866,309.2095866688659,311.8856811523437,10372200
2026-01-21,312.6046231857193,319.8640373360623,310.2081202996611,318.0367126464844,9783900
2026-01-22,305.42507593173343,309.5490733001192,294.41112141356314,294.5708923339844,13939000
2026-01-23,296.5679874162109,298.67490360877173,289.64807502339767,293.4425354003906,7780200
2026-01-26,292.573797288232,298.2954733045231,290.017523545002,294.6307983398437,7844800
2026-01-27,295.080152087447,300.1926995069572,294.1714721438189,297.03729248046875,7452200
2026-01-28,296.567979603474,297.8361212731819,290.7264830014954,292.0545654296875,7541300
2026-01-29,292.87335248671354,298.7547994968695,289.9076714413705,298.4252624511719,6149900
2026-01-30,296.5679820588995,307.1525693313966,295.948888790244,306.34375,7427800
2026-02-02,305.1554941035552,309.2095861726249,300.5821389002161,308.2609558105469,6727200
2026-02-03,309.4392366203852,311.9755198972293,304.5663303818464,309.4791564941406,4588100
2026-02-04,309.55906368867136,311.3264780448264,301.56070542579266,307.8914794921875,6591900
2026-02-05,306.263848700384,308.7802025914955,302.0599811318349,305.9243469238281,4461900
2026-02-06,310.23808017268635,322.7099027651075,309.76876260455106,320.5330810546875,5800600
2026-02-09,320.5730299443213,324.017993356991,315.9297998392174,316.2792663574219,4706400
2026-02-10,316.4789710492129,319.60442292357715,315.4205153980666,315.8698425292969,4610600
2026-02-11,318.98533188066506,321.311929193643,312.3050608914394,313.2736511230469,5241100
2026-02-12,317.31774650217847,324.4074247247654,311.20665371266966,312.43487548828125,6163900
2026-02-13,314.7614763322641,326.2047978701952,313.07393219990524,314.9512023925781,4393400
2026-02-17,314.5418024498969,329.9193955861433,314.0425297475955,326.6042175292969,5863600
2026-02-18,329.8694854133246,331.3073932552023,326.0250794537652,329.1005859375,3988900
2026-02-19,327.562846282612,335.3914386749727,325.0964378900386,334.2530822753906,4456700
2026-02-20,338.33713508948534,343.7991798177903,336.3001243502668,342.72076416015625,5035400
2026-02-23,341.65229425149084,342.78065540190806,336.50979166051496,338.49688720703125,5045100
2026-02-24,337.48837633047816,346.2955233657685,330.23892716692006,345.1372375488281,6171900
2026-02-25,345.10724949422536,347.97310029360074,338.16737748085575,342.3912353515625,5030300
2026-02-26,342.1116221372226,343.4796549217846,334.32298026864163,340.3442077636719,4722400
2026-02-27,340.1245169721863,343.2998839157889,337.1788264326252,341.7621459960937,7055100
2026-03-02,340.95335306270624,346.69498934919693,334.84222936551964,345.2370910644531,3981200
2026-03-03,340.1844570095297,340.6338146518562,328.60132368069003,333.65399169921875,5891500
2026-03-04,336.0604366439158,339.7550667523193,332.9350151908864,339.3157043457031,3920400
2026-03-05,336.0903897758773,341.31279307094,320.3233802046678,326.51434326171875,4825400
2026-03-06,323.1991975807697,324.06792718842297,317.1479845233916,322.6399841308594,4677000
2026-03-09,319.8900146484375,322.0,310.1199951171875,321.92999267578125,5740100
