date,open,high,low,close,volume
2026-02-02,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11999999731779099,48000
2026-02-03,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2026-02-04,0.10999999940395355,0.1379999965429306,0.10999999940395355,0.1379999965429306,11200
2026-02-05,0.14300000667572021,0.14300000667572021,0.14300000667572021,0.14300000667572021,3100
2026-02-06,0.14300000667572021,0.15000000596046448,0.11500000208616257,0.13199999928474426,21600
2026-02-09,0.11500000208616257,0.11900000274181366,0.11299999803304672,0.11900000274181366,6900
2026-02-10,0.1379999965429306,0.15000000596046448,0.1379999965429306,0.15000000596046448,7900
2026-02-11,0.12099999934434891,0.12099999934434891,0.11400000005960464,0.11400000005960464,2000
2026-02-12,0.11400000005960464,0.11999999731779099,0.11400000005960464,0.11400000005960464,5200
2026-02-13,0.11999999731779099,0.11999999731779099,0.11400000005960464,0.11400000005960464,800
2026-02-17,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,900
2026-02-18,0.12099999934434891,0.12600000202655792,0.10999999940395355,0.12600000202655792,1400
2026-02-19,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,2500
2026-02-20,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,100
2026-02-23,0.10999999940395355,0.12800000607967377,0.10999999940395355,0.12800000607967377,1100
2026-02-24,0.11400000005960464,0.11999999731779099,0.11400000005960464,0.11999999731779099,3600
2026-02-25,0.10999999940395355,0.11400000005960464,0.10999999940395355,0.10999999940395355,800
2026-02-26,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2026-02-27,0.1379999965429306,0.1379999965429306,0.1379999965429306,0.1379999965429306,4100
2026-03-02,0.11400000005960464,0.14800000190734863,0.11400000005960464,0.12099999934434891,4700
2026-03-03,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0
2026-03-04,0.11299999803304672,0.11299999803304672,0.11299999803304672,0.11299999803304672,600
2026-03-05,0.11299999803304672,0.11299999803304672,0.11299999803304672,0.11299999803304672,600
2026-03-06,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,2500
2026-03-09,0.1889999955892563,0.2240000069141388,0.1289999932050705,0.18000000715255737,55200
2026-03-10,0.2290000021457672,0.2370000034570694,0.14499999582767487,0.1459999978542328,54600
2026-03-11,0.20999999344348907,0.23000000417232513,0.14499999582767487,0.16099999845027924,34600
2026-03-12,0.20999999344348907,0.20999999344348907,0.16899999976158142,0.16899999976158142,2100
2026-03-13,0.16099999845027924,0.1899999976158142,0.16099999845027924,0.1899999976158142,9000
2026-03-16,0.20999999344348907,0.21799999475479126,0.20999999344348907,0.20999999344348907,8800
2026-03-17,0.2199999988079071,0.2199999988079071,0.17000000178813934,0.2199999988079071,24100
2026-03-18,0.2199999988079071,0.30000001192092896,0.20200000703334808,0.20600000023841858,119800
2026-03-19,0.2800000011920929,0.2800000011920929,0.22499999403953552,0.27000001072883606,4500
2026-03-20,0.27000001072883606,0.32899999618530273,0.23999999463558197,0.2840000092983246,52200
2026-03-23,0.2840000092983246,0.3100000023841858,0.26100000739097595,0.27000001072883606,13200
2026-03-24,0.2849999964237213,0.30000001192092896,0.23499999940395355,0.25699999928474426,6700
2026-03-25,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,6400
2026-03-26,0.2800000011920929,0.2800000011920929,0.2150000035762787,0.22100000083446503,2800
2026-03-27,0.25999999046325684,0.26100000739097595,0.25999999046325684,0.26100000739097595,1700
