date,open,high,low,close,volume
2025-01-10,169.52096613354055,170.1727416337348,166.13744921930618,167.90109252929688,5372200
2025-01-13,167.8915223846731,170.59449538695162,167.1055422799042,169.4059600830078,4734100
2025-01-14,169.28136206186298,169.44430595794833,166.865928314229,168.26535034179688,4779100
2025-01-15,167.88798718998729,168.797479547961,163.243780003362,165.78842163085938,8048700
2025-01-16,165.88516310587897,168.31370429444345,164.98535564332292,168.0621337890625,5236000
2025-01-17,167.26877099660587,168.3427438833191,165.71102680531064,165.99160766601562,7852500
2025-01-21,166.57213138186015,169.95853035627434,165.66263900942442,167.0075225830078,7548500
2025-01-22,164.77250895003218,165.32400055907175,162.60520819515008,163.7082061767578,9465000
2025-01-23,164.9273022463697,165.14983288920183,163.01155745268665,165.13047790527344,7116200
2025-01-24,163.82430393453612,165.55619852149232,163.7565688727339,164.77249145507812,5584900
2025-01-27,167.05589336529744,171.69041549350644,166.988158303086,171.15826416015625,6985200
2025-01-28,171.0615387929229,171.40985472793508,168.09117585219002,169.13612365722656,5603700
2025-01-29,168.83619085205706,171.17764227161967,168.64268527656566,169.57151794433594,3748300
2025-01-30,170.29716846714996,170.4035987441636,168.33305816151272,169.9488525390625,5209200
2025-01-31,181.22072970752868,185.5456462575061,177.70854538832506,177.9310760498047,11926500
2025-02-03,177.2344485609796,185.43922053961515,176.23788085180695,183.9685516357422,9830000
2025-02-04,181.5400225922549,184.94576191132376,180.97884611315723,183.7847137451172,7377800
2025-02-05,184.33621764638264,187.10339003330225,183.75568618928355,185.5262908935547,6449600
2025-02-06,185.67140272032395,188.17734905441725,184.37489929348976,186.7066802978516,4586400
2025-02-07,186.8905266154797,187.56780346268383,184.2588096404625,184.4136199951172,3805900
2025-02-10,185.2457214007774,185.2457214007774,182.95263529177484,184.1620635986328,3685700
2025-02-11,183.6395884335421,185.7004441323521,182.14956456195927,185.60369873046875,3977000
2025-02-12,184.31686132559503,188.0612463825261,184.21043105134885,186.7357177734375,4525000
2025-02-13,187.97418951032265,187.97418951032265,185.2166869842061,187.171127319336,4108900
2025-02-14,187.65488737182773,188.84496065541109,186.5228642830248,186.6099395751953,3976900
2025-02-18,185.7681777468153,190.6252456946085,184.48134432725823,189.88023376464844,6065500
2025-02-19,190.402698054932,191.67986134858631,189.648016022692,190.9445343017578,4888700
2025-02-20,191.57344256746288,194.8243864258156,190.44141945118773,194.35997009277344,5067000
2025-02-21,193.81812655704155,197.35932099402007,193.52786084554432,195.52099609375,5889400
2025-02-24,195.2791144694584,198.8299938532681,194.74696311471249,197.45608520507807,6305000
2025-02-25,198.52038270104563,199.32344482710727,195.7822501470946,197.5141448974609,7746800
2025-02-26,196.98199863527017,197.2142141791441,194.8921030309908,196.4208221435547,4766700
2025-02-27,196.4691953606128,200.08780995098363,195.68548822728107,198.36558532714844,5696900
2025-02-28,198.4623273687669,202.7969287150489,197.7753804111764,202.24542236328125,13136400
2025-03-03,203.16457670514703,205.40928246554404,202.12931387309632,204.6158905029297,7016400
2025-03-04,207.5088647479242,208.6602428159896,200.929572047214,201.0166473388672,7554000
2025-03-05,200.34906339592848,205.29319215886167,199.31378567510265,204.6739654541016,5752800
2025-03-06,204.5868838141194,205.0996802210552,201.7326360410643,203.9096069335937,4346000
2025-03-07,204.25792309306524,208.0119931828901,202.2164075743808,207.334701538086,6806100
2025-03-10,203.17426991886063,211.56286224274945,202.40990301974463,209.6277770996093,8604000
2025-03-11,209.62777238233988,209.62777238233988,205.5157165457012,206.65740966796875,7144500
2025-03-12,205.1190280541252,206.9283279640472,202.5163361378777,205.1770782470703,6139800
2025-03-13,205.1190307426908,206.86061037151367,203.8418674270445,204.6836395263672,5559500
2025-03-14,202.9710694379929,205.9124069775769,201.52942576282933,204.896484375,4511600
2025-03-17,205.3318793788504,208.5054177345163,202.7195174689889,207.50885009765625,5075400
2025-03-18,207.50885298310345,208.19579992968107,205.3802623144892,206.9089813232422,5088200
2025-03-19,207.0831253918851,207.53787155960137,203.9386121864366,205.36090087890625,5412900
2025-03-20,206.09624545118268,206.4929414633938,204.2579204028572,205.0803375244141,5836100
2025-03-21,204.8577778655489,205.97046064469333,201.964835119534,203.193603515625,16657700
2025-03-24,202.59375045199445,204.17084966125293,200.7650954741208,202.38088989257807,7393800
2025-03-25,202.42924773610773,202.46794294105527,192.90863285806827,194.8050079345703,10089100
2025-03-26,196.5272467463476,196.5272467463476,190.1124493945928,194.76632690429688,6742900
2025-03-27,195.462936228413,197.0690455272748,194.76630446071505,196.1402130126953,4995300
2025-03-28,196.1499090778977,199.33313253052992,195.0469110936777,198.62681579589844,6478100
2025-03-31,197.7947251800985,203.967651647131,197.7947251800985,202.7195281982422,11093700
2025-04-01,203.6870681740225,205.26415254098703,198.92676044974075,199.57501220703125,7853200
2025-04-02,200.4941700258761,200.4941700258761,193.83747250330293,198.53005981445312,9262800
2025-04-03,203.4741977628859,203.85153876043785,194.70826477088843,195.09527587890625,7593100
2025-04-04,193.5085346298842,193.5085346298842,180.12741768860417,180.89178466796875,13505200
2025-04-07,175.1542322310275,182.09151076413164,170.5584049719681,180.4950714111328,12581100
2025-04-08,181.51100746030204,182.27535965959632,166.7269569155916,169.9682159423828,12517100
2025-04-09,162.83740427838055,174.73817987699087,159.0543095932245,174.00283813476562,18977800
2025-04-10,171.9806927919564,172.22257843582693,159.61549985837647,168.54591369628906,13970000
2025-04-11,168.16857379278983,171.22601189474815,163.83398715979678,169.3683319091797,9047700
2025-04-14,171.68075628092978,174.3414983530477,170.48099817717744,173.28688049316406,7164400
2025-04-15,173.5212247656288,176.25538327565977,172.16391243778713,172.64239501953125,8078500
2025-04-16,172.378745836325,172.6912279163608,165.75818449021529,167.64279174804688,9459300
2025-04-17,168.51187551871269,171.08001867991857,167.8673924090706,168.9219970703125,8998100
2025-04-21,169.3906988206616,170.07423471390356,164.5766244368966,166.15853881835938,7364600
2025-04-22,167.05690106997747,170.55271592454736,166.89090056151582,169.6934051513672,6191900
2025-04-23,170.88472491390053,173.96064400236452,170.29882846849523,172.8865203857422,7119700
2025-04-24,173.43334246208337,177.22210555697043,171.9686163047773,176.12843322753906,8789400
2025-04-25,182.719702121544,184.26254880525087,175.75738054059605,181.68463134765625,10482100
2025-04-28,183.5790179825872,188.5786120022091,183.22748309683467,187.81695556640625,10408000
2025-04-29,188.06107851039755,190.94170376735767,186.09835073666443,188.95944213867188,6671400
2025-04-30,189.91639854456807,191.17605648137464,186.51822313836604,190.5120544433593,8400700
2025-05-01,188.3442521854618,191.2151177351932,185.336679461932,188.79342651367188,5823600
2025-05-02,190.5804099901869,194.30081222203955,190.05311510455576,193.8028106689453,6424800
2025-05-05,193.80279964384536,193.83209297471583,190.44369197101963,191.4592437744141,5121500
2025-05-06,190.90264109549548,191.21512315873468,181.3721616661732,182.74899291992188,9392000
2025-05-07,183.7450211549475,185.7077489371325,182.35841544664223,183.6669006347656,5771700
2025-05-08,179.8000129721159,182.2705164276853,177.36856232257904,181.2159118652344,8816700
2025-05-09,181.38193828522628,185.3074089008594,179.89767814449525,180.2589874267578,7806100
2025-05-12,175.76713966475782,188.15872539511767,175.76713966475782,185.600341796875,12792700
2025-05-13,184.58478743643897,185.2976166543804,181.049919777644,183.5790100097656,7523800
2025-05-14,182.13382707647813,183.23724402943648,172.44710613654928,173.26734924316406,12212000
2025-05-15,173.83371777740868,177.82753449490158,172.4178186973645,177.4076385498047,12073300
2025-05-16,177.03657369948698,179.74143888026376,176.27491727890168,179.69261169433594,6152800
2025-05-19,179.8879134839123,181.4307602475961,178.21811901120185,181.34288024902344,5216700
2025-05-20,180.5128570115,181.6260483245875,179.3215451799543,180.5030975341797,5505100
2025-05-21,179.60471177365716,180.46402254205128,177.27091539128205,177.52481079101562,5140900
2025-05-22,177.14398907420653,179.24342398749732,176.01126391077244,178.24740600585938,4689200
2025-05-23,178.08141490642396,179.7902622191959,177.44670615023796,178.9504852294922,4027000
2025-05-27,179.93674677137113,181.6163007786446,179.57543748727065,181.35264587402344,5726700
2025-05-28,180.99133319797087,181.72369627015047,178.08139986320256,178.7844696044922,4787800
2025-05-29,179.14579510871994,182.35842152089407,178.39389811439426,181.25498962402344,4925900
2025-05-30,180.6495766753943,182.2998373544236,178.7063677568981,181.7334747314453,11609000
2025-06-02,181.3623938936467,182.5927734375,178.85283741921614,182.5927734375,4435600
2025-06-03,182.50487377223507,184.2918414773521,180.4737999401539,182.84664916992188,5335600
2025-06-04,183.97938500288328,185.70775124601127,182.8661936513916,182.93453979492188,4382200
2025-06-05,183.0907709924944,184.1649094756364,180.6983878981855,183.0614776611328,4417900
2025-06-06,184.0574969124929,186.01046515004933,183.8719625459306,185.3659820556641,3607800
2025-06-09,186.02999088423465,187.2798894098256,184.565264652686,184.7117462158203,4661500
2025-06-10,184.5945576819872,187.3677839998028,184.3602110213025,185.0437469482422,4087500
2025-06-11,184.88749488139663,188.1880158888804,184.6140805269268,186.9967041015625,3908000
2025-06-12,187.6802528588806,189.03756524735667,183.00290028131613,187.89508056640625,5781400
2025-06-13,187.05530184908963,188.9203901561588,185.8151628035556,186.5865936279297,4965700
2025-06-16,186.41081794666505,187.15295543533583,184.4871429825562,186.37176513671875,4203900
2025-06-17,184.7117401928989,186.1276391905677,180.67885599888007,181.11827087402344,4733900
2025-06-18,180.893690196,182.71971080272905,179.38013677172185,181.1280517578125,3573200
2025-06-20,181.71393608188023,182.7001946320692,179.82932878096648,180.9425201416016,12158100
2025-06-23,180.1515495358827,181.4307412700801,178.01304706117102,179.43870544433594,5157900
2025-06-24,180.1808528040651,181.76275230002577,178.88212714504905,181.18663024902344,4074400
2025-06-25,180.94251551052983,182.69041557855823,180.29803239719243,181.0303955078125,4471100
2025-06-26,182.14358043207096,184.54573790638085,181.42097682435968,182.3974609375,5734000
2025-06-27,183.48135437141383,183.5790087403041,177.45644933000705,178.02281188964844,29264700
2025-06-30,178.1400026903547,181.87017942846865,177.4760005966399,181.25498962402344,6482600
2025-07-01,180.65931532235703,187.2505829005032,180.05389995724192,185.522216796875,5937600
2025-07-02,185.23903197019337,188.0610704411744,185.0730314601316,186.26434326171875,4658200
2025-07-03,186.6549390469442,186.9674211264832,184.42855638010911,184.82891845703125,3706200
2025-07-07,184.98516160627847,186.8893027377901,182.43653735334283,183.2177276611328,11049100
2025-07-08,182.3974550150171,188.46142771670483,182.2802816932337,185.3073883056641,7106900
2025-07-09,184.0672637489201,186.5963541416801,183.89150375249628,186.1374053955078,5594100
2025-07-10,186.0202346801757,192.85562388102213,185.1023371749247,190.41441345214844,6049400
2025-07-11,189.33051704445413,189.4379309002416,186.6647194053228,187.92437744140625,4991000
2025-07-14,187.21154446247863,188.13920143505672,185.57104332468623,187.0162506103516,4072800
2025-07-15,187.3412668032476,187.7943206851216,182.2196809777288,183.5788726806641,6729200
2025-07-16,184.1008847163443,188.50346971247075,183.6872209284162,187.7056884765625,6202600
2025-07-17,186.14952346178407,189.22246316690337,185.42067864743703,188.5133209228516,4853100
2025-07-18,188.6216595932231,189.4391434182428,185.72601300832244,186.4055938720703,5332000
2025-07-21,186.7601670913804,187.035942959714,181.8454353439173,182.06211853027344,4954800
2025-07-22,182.1507544449008,185.3615820163697,182.11134930514976,184.2880249023437,4432100
2025-07-23,184.2289191232324,187.92236170778529,183.9531432792116,187.67613220214844,4344500
2025-07-24,187.8829680761084,189.3406576593748,187.1245919729392,187.9519195556641,3462700
2025-07-25,188.5133207622268,188.5133207622268,185.68661058790465,187.41021728515625,3786800
2025-07-28,188.32618981180207,188.32618981180207,184.81002510617327,185.6767578125,3776900
2025-07-29,186.297256587172,189.58689453329475,185.0267188236131,188.33604431152344,6715500
2025-07-30,188.8777390044471,189.7937055788792,185.1744375112851,186.454833984375,5008400
2025-07-31,194.0879547332497,195.83126394550573,184.79032563942687,186.16921997070312,10347900
2025-08-01,187.0556421679481,194.0879567413791,186.9275980068597,192.2757110595703,8082000
2025-08-04,191.87189352024487,194.39328146301128,190.79833639328945,194.21600341796875,4217500
2025-08-05,194.57057809338207,196.8752828930095,193.5167084886176,195.5554962158203,4153400
2025-08-06,194.2553984090718,195.0630384887508,191.73401040297023,193.3394317626953,4057200
2025-08-07,194.07811001199863,196.8161810628267,193.53640206410304,195.86080932617188,4683300
2025-08-08,196.07748316718389,197.3086307043784,194.166739784873,195.06301879882807,4101700
2025-08-11,195.1910655742172,196.42221322274364,193.9205278135474,195.6441345214844,6067800
2025-08-12,195.1024265504012,197.00332633462807,194.07811831943664,195.6441345214844,3049800
2025-08-13,196.74722576969,198.67767177513448,196.20553286095247,198.4314422607422,3558500
2025-08-14,198.7564638372802,201.96729124317216,197.83063847342032,201.593017578125,4635400
2025-08-15,202.80448847713416,203.72045509140705,201.2384723135117,203.57272338867188,4430900
2025-08-18,203.4840904088072,205.19783832604872,202.85374341065867,203.4545440673828,6083500
2025-08-19,203.4151450545937,204.66599531765243,202.00671930874407,203.0802764892578,3975500
2025-08-20,203.53331032793943,208.4973057478614,203.53331032793943,205.99560546875,5782100
2025-08-21,205.9857609311479,209.24583728085128,205.71982884890707,206.34033203125,5323900
2025-08-22,207.66012254983048,208.28062574393115,203.9962261222346,207.4237518310547,5516900
2025-08-25,207.128278794941,208.11319689189395,203.92729497984385,204.4197540283203,2796200
2025-08-26,204.39020172644223,205.43421247417743,203.4545325673582,205.217529296875,3702900
2025-08-27,205.67059016756207,207.24644999782583,204.67581333926444,204.9220428466797,3459100
2025-08-28,204.5182475793095,204.87281871401075,202.39083579976028,204.7841796875,4523100
2025-08-29,204.8629634512829,207.81771773183024,204.76446563046835,207.2267608642578,4264700
2025-09-02,206.9706782515269,208.96021691887515,205.8380285064437,208.7238311767578,4335500
2025-09-03,209.21630087660108,210.2012189760269,208.2904754585556,208.6647491455078,3973500
2025-09-04,209.04886331692543,210.95960680436028,208.4677652542768,209.7875518798828,3531600
2025-09-05,209.34434324112573,211.10734001135043,207.8177171943928,209.35418701171875,4465400
2025-09-08,207.8078596989497,208.80262149481152,204.4788319621737,206.62594604492188,5525500
2025-09-09,206.3698834735452,207.54193838977184,205.9660634550935,207.2464599609375,3097100
2025-09-10,207.0593210007948,209.0685622733617,205.2963242736152,208.44805908203125,4520600
2025-09-11,217.0267105447133,218.42529245099627,213.48099935367367,216.898666381836,7647700
2025-09-12,215.8152472375997,217.05625365029488,214.938670737972,215.0470123291016,4418800
2025-09-15,216.2880105249397,216.2880105249397,211.077785606723,214.32801818847656,5162100
2025-09-16,215.0371702459819,215.4114439325772,212.584718770434,212.9983825683593,4251000
2025-09-17,215.79555014233293,218.2085963521225,214.0226946517291,217.4797515869141,5258400
2025-09-18,217.73584495246047,218.7207630224777,216.6031801547465,218.6419677734375,4445600
2025-09-19,219.0654819242461,220.11935150464424,218.24799809808457,219.1147308349609,14415100
2025-09-22,219.1048810263087,221.76415681639224,218.0904015852444,219.23291015625,5990700
2025-09-23,218.6616676249744,221.0156213436981,218.582872371498,219.25262451171875,4629900
2025-09-24,218.6518143351045,218.88820008524283,215.243991156732,216.6721343994141,5074500
2025-09-25,216.7804882154653,218.9078999720616,214.74170045576537,215.24400329589844,6666000
2025-09-26,217.3024784483171,218.1396497900644,214.3871143504527,217.28277587890625,4185600
2025-09-29,217.42067055457176,219.8731220336581,216.4751425660513,219.79432678222656,4958400
2025-09-30,219.6958119646027,228.8457088209343,219.2132117513239,228.04791259765625,9187300
2025-10-01,230.1162643535656,241.11779773050733,228.5009992702156,240.6942901611328,12243100
2025-10-02,237.2569150967524,239.0100680724757,230.9829917520117,232.99221801757807,8107700
2025-10-03,233.3270977228597,235.2378412893048,230.1852215292351,230.3822021484375,6547300
2025-10-06,228.21538726566635,229.43667613254289,224.482539124638,226.7183074951172,11940300
2025-10-07,227.8016991657224,230.54962906182388,224.15750522658016,229.3184814453125,4901000
2025-10-08,227.98882738012333,229.4859070331705,226.2159718737066,227.75245666503903,5412800
2025-10-09,229.7518448456534,230.26399142687885,227.1418029151409,227.21075439453125,4607600
2025-10-10,228.0183671441732,231.1405554880184,227.0236053466797,227.0236053466797,6156900
2025-10-13,226.531151218308,230.28368657955656,225.76291634255577,226.82662963867188,5411900
2025-10-14,224.63027512193827,227.1713505589863,224.07870836962223,225.67428588867188,5527600
2025-10-15,225.38658728821312,227.1226195639716,223.52160290798705,224.41441345214844,5459400
2025-10-16,224.4144134270848,226.28932767921447,223.66048485958825,225.0592193603516,4737500
2025-10-17,225.7040452776354,228.86858660125768,224.99970550757192,227.73768615722656,7150000
2025-10-20,229.15625707673527,230.40619484783383,228.16423864783167,230.20779418945312,5246700
2025-10-21,230.29708043903813,230.951816258375,227.9956054730365,229.54315185546875,3298100
2025-10-22,229.82090739469632,230.30700187372864,226.60676223870703,226.85476684570312,3523500
2025-10-23,227.1623064874124,228.0253576805309,225.43618896417524,226.4282073974609,5818000
2025-10-24,226.95397598806343,227.211895331434,224.4441705624576,226.1702880859375,3554700
2025-10-27,226.130597646816,226.77541870724903,225.30722053509365,226.2099609375,2784400
2025-10-28,225.18819363735167,226.5770134463941,222.51966151990524,225.723876953125,3724200
2025-10-29,225.80323435025133,226.18020620443207,222.2518064890224,223.3430328369141,5469300
2025-10-30,225.2378011245984,227.8170401157417,224.60290989664,226.3786163330078,5020700
2025-10-31,221.22011608688888,222.0831673013249,214.2759868823677,216.29969787597656,10825300
2025-11-03,214.95054734254023,217.2520373787048,210.00038503697948,210.2682342529297,8874300
2025-11-04,210.6749608116922,215.3473745362357,210.6749608116922,214.1668701171875,6184000
2025-11-05,214.01806291970328,215.69456136215047,210.90312563486623,215.0398406982422,4928200
2025-11-06,214.16686542486968,217.9266087402948,213.92877554437027,217.29171752929688,6615300
2025-11-07,217.5595633138974,219.2261621770493,215.35728114933968,217.4107666015625,4647900
2025-11-10,215.26801244842545,218.10518593686632,214.4247906766612,216.96437072753903,4530800
2025-11-11,217.2520355951223,223.6207920824297,217.2520355951223,223.372787475586,4802400
2025-11-12,223.6009478632375,232.13231240825544,223.49182523055703,231.3684539794922,8583200
2025-11-13,231.87439772298225,237.38008800543653,230.30700675709244,230.4359588623047,7968500
2025-11-14,231.74543998223112,233.1243450774218,228.4817058114276,230.5054168701172,5461500
2025-11-17,231.39822509455,233.47155522096617,227.40039183285376,232.13232421875,5023100
2025-11-18,233.12434265915675,235.2968655509644,230.2574098591689,232.0033569335937,6232600
2025-11-19,231.67598673332128,236.24919248372083,228.52137526570976,231.051025390625,7618400
2025-11-20,231.3982250697878,233.07473872199728,226.18021331714243,227.6186370849609,4283600
2025-11-21,228.7098577556938,236.11030695094527,228.30312655639167,234.3941192626953,8017600
2025-11-24,234.11635147724908,235.72341650371897,226.65636858164788,227.6781463623047,10225900
2025-11-25,228.4816918413165,232.21167568517163,228.4717619693461,229.9498748779297,7134100
2025-11-26,230.18795658296915,230.62444712688125,224.83106295877627,225.84292602539065,5920800
2025-11-28,225.03939227352004,226.26948546841075,223.71007604146024,225.88259887695312,2655600
2025-12-01,225.3766784305365,227.65832393700617,222.19229248425043,223.3132781982422,5208300
2025-12-02,223.0255982747105,224.8211492720868,221.329240041504,222.5791778564453,5096700
2025-12-03,223.0454198936088,228.947926517439,222.72798186763967,228.4023284912109,4872900
2025-12-04,228.27337181169025,229.09674896210603,225.7734810171628,226.88455200195312,3732900
2025-12-05,227.1027713908875,227.42022455351608,223.25375018451567,224.2755279541016,3985200
2025-12-08,224.2755384482032,224.3152125268882,220.614987856736,221.3391571044922,4006100
2025-12-09,222.1030156503749,223.02560070290048,218.472224400824,221.210205078125,4267900
2025-12-10,223.20414963452905,224.1763234701327,219.2360758632485,223.38270568847656,8735200
2025-12-11,223.7398376412078,224.1564987165196,220.4661888206188,222.1922912597656,4170600
2025-12-12,221.9046091207004,222.03357636281865,219.3352849725002,221.53756713867188,5467600
2025-12-15,222.45022696910368,226.4778195318889,221.7756465388487,225.6345977783203,5971900
2025-12-16,224.60290163626203,225.0294623054052,220.1388185965764,221.884765625,6405900
2025-12-17,222.09309265789653,224.60289809411165,221.0812296131656,222.5196533203125,5243400
2025-12-18,222.2121394818449,224.45409579693967,221.01179046097067,221.04156494140625,4760400
2025-12-19,221.17050666605456,227.6384710892153,220.5753046883036,225.00962829589844,18968800
2025-12-22,224.3052908980623,226.82501108464064,222.4601359874025,226.09092712402344,4828100
2025-12-23,226.39845505187125,228.9479346329627,226.09093174996923,226.96389770507807,3612100
2025-12-24,227.6285693200475,228.9578704634424,227.15238954632323,228.0551300048828,1744900
2025-12-26,227.98568247647728,228.76937037461897,226.85476693660203,228.14439392089844,1593900
2025-12-29,228.3130481587183,230.1681330179413,227.90633208418348,228.9975433349609,3803000
2025-12-30,228.9281040960869,229.36459464010863,226.7952553263445,227.9063262939453,2348000
2025-12-31,227.90632862884868,228.41225259896592,226.6067717187426,226.6663055419922,3196900
2026-01-02,226.91430893360223,228.89834586185512,223.9084941982592,227.4797515869141,3336800
2026-01-05,225.18819601161937,225.4262858972515,216.12114766755664,218.4226226806641,9341300
2026-01-06,217.99605506833305,222.41053415722004,217.79765440511343,222.14268493652344,9151700
2026-01-07,223.4422421098588,235.14804776173224,222.94623288267763,231.55694580078125,10285400
2026-01-08,229.2852239623064,229.69194001340887,221.3391466713776,222.34109497070312,9365900
2026-01-09,221.9641312380648,223.32319168940293,217.2520435358041,218.32342529296875,6714200
2026-01-12,219.42456750377104,220.7141945404229,216.64691276413623,218.2837371826172,6546100
2026-01-13,217.77781911024937,218.9880828857422,214.1271983125012,218.9880828857422,4872600
2026-01-14,219.2360769652525,221.5573965002397,215.2680031740261,220.1189727783203,8426400
2026-01-15,220.74395510667856,221.24987907917588,214.10734909268112,215.0200042724609,6954200
2026-01-16,215.6100006103516,217.3500061035156,213.8800048828125,214.3500061035156,8649700
2026-01-20,211.6999969482422,214.0399932861328,209.9600067138672,214.0399932861328,8251400
2026-01-21,212.47000122070312,218.0,211.57000732421875,216.1499938964844,10727100
2026-01-22,216.27999877929688,219.0500030517578,214.759994506836,218.1100006103516,5650900
2026-01-23,217.259994506836,219.82000732421875,215.8800048828125,219.259994506836,5816400
2026-01-26,219.1100006103516,221.47999572753903,218.5,220.7700042724609,6553400
2026-01-27,220.8800048828125,226.8600006103516,220.6499938964844,223.92999267578125,5747400
2026-01-28,223.6000061035156,224.02999877929688,216.6999969482422,218.6699981689453,5215800
2026-01-29,218.0,224.13999938964844,218.0,220.42999267578125,7834000
2026-01-30,220.509994506836,224.0200042724609,219.5599975585937,223.009994506836,6622200
2026-02-02,224.8500061035156,229.7899932861328,224.4199981689453,225.63999938964844,5413000
2026-02-03,223.9499969482422,228.6999969482422,223.63999938964844,225.6600036621093,8158500
2026-02-04,209.77999877929688,220.8500061035156,204.2700042724609,217.1100006103516,15319700
2026-02-05,216.8999938964844,219.8699951171875,214.0399932861328,219.0200042724609,10794000
2026-02-06,218.75,225.82000732421875,218.5,223.42999267578125,6067100
2026-02-09,223.4199981689453,223.9600067138672,220.1199951171875,223.259994506836,6767700
2026-02-10,223.75,225.8099975585937,221.94000244140625,222.44000244140625,6044500
2026-02-11,222.2700042724609,224.1499938964844,218.0500030517578,220.88999938964844,8072400
2026-02-12,221.57000732421875,229.0500030517578,220.9100036621093,227.5,8712000
2026-02-13,228.4199981689453,234.7400054931641,228.0,231.5,8252200
2026-02-17,232.6600036621093,235.25,231.19000244140625,232.8600006103516,7336400
2026-02-18,234.0,234.0,226.07000732421875,228.72000122070312,5495100
2026-02-19,228.97000122070312,229.3699951171875,223.0200042724609,224.3500061035156,5410800
2026-02-20,225.0399932861328,226.69000244140625,223.1100006103516,224.8099975585937,6830300
2026-02-23,225.82000732421875,231.42999267578125,225.7899932861328,229.47999572753903,5463200
2026-02-24,229.0,230.759994506836,227.6699981689453,228.44000244140625,4880800
2026-02-25,229.7100067138672,232.5500030517578,226.47999572753903,226.9199981689453,5410900
2026-02-26,227.58999633789065,227.77999877929688,221.1300048828125,224.69000244140625,5331300
2026-02-27,225.1000061035156,232.2700042724609,225.0599975585937,232.0800018310547,8018100
2026-03-02,233.6600036621093,235.6600036621093,231.8999938964844,234.259994506836,7438800
2026-03-03,233.3600006103516,235.7100067138672,230.2400054931641,233.8600006103516,6595700
2026-03-04,233.5599975585937,237.1100006103516,232.0800018310547,236.19000244140625,5380800
2026-03-05,233.4199981689453,234.8000030517578,228.0,232.3500061035156,9423100
2026-03-06,230.3600006103516,231.6000061035156,226.8000030517578,230.1100006103516,6139600
2026-03-09,229.97000122070312,230.67999267578125,223.22999572753903,227.4499969482422,7915800
2026-03-10,227.6600036621093,231.2700042724609,226.1600036621093,227.009994506836,6466800
